id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
24,CN(CCN(c1ccccc1)S(=O)(=O)c1ccccc1)c1nn2c(nc3ccccc32)s1,45 64 66 80 162 254 288 289 319 350 357 378 389 412 483 531 552 565 575 650 657 675 815 881 935 964 1088 1096 1097 1101 1163 1199 1260 1333 1380 1462 1476 1684 1750 1855 1873 1917 1946 1956 2024 2045,C1=CC=C(C=C1)N(C)C2=NN3C4=CC=CC=C4N=C3S2,45 64 162 254 288 289 357 378 389 412 483 531 657 675 881 935 964 1057 1088 1096 1097 1135 1163 1199 1285 1380 1462 1719 1750 1781 1833 1855 1873 1917 1956,55.55555555555556,55.55555555555556,87.82608695652175,87.82608695652175,47.82608695652174,47.82608695652174,50.0,50.0,38.46153846153847,38.46153846153847,52.56410256410257,52.56410256410257,52.56410256410257,52.56410256410257,62.5,62.5,60.0,60.0,56.70103092783505,56.70103092783505,57.57575757575758,57.57575757575758,55.10204081632652,55.10204081632652,60.0,60.0,65.51724137931035,65.51724137931035,58.490566037735846,58.490566037735846,CN(CCN(c1ccccc1)S(=O)(=O)c1ccccc1)c1nn2c(nc3ccccc32)s1,CN(c1ccccc1)c1nn2c(nc3ccccc32)s1,0,0.0
25,Cc1ccc(C(=O)Nc2cccc(C#N)c2)cc1,102 184 191 235 305 486 650 674 703 790 807 1039 1057 1088 1136 1152 1255 1380 1384 1385 1665 1697 1722 1734 1750 1795 1816 1823 1873 1917 1920 1975 1978,CC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C#N,102 184 191 235 305 486 650 674 703 790 807 875 1039 1057 1088 1136 1152 1255 1380 1384 1385 1665 1697 1722 1734 1750 1795 1816 1823 1873 1917 1920 1975 1978,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1ccc(C(=O)Nc2cccc(C#N)c2)cc1,Cc1ccc(C(=O)Nc2cccc(C#N)c2)cc1,1,1.0
26,CCn1c(=O)nc(C)ncc2ccccc2c(=O)[nH]c1=O,34 80 294 314 378 384 571 647 650 750 758 762 770 802 840 935 1057 1066 1087 1088 1114 1126 1199 1357 1380 1452 1469 1535 1573 1636 1722 1745 1750 1855 1873 1887 2026,CCN1C(=O)NC(=O)C2=CC=CC=C2C=NC(=NC1=O)C,34 80 294 314 378 384 571 647 650 750 758 762 770 802 840 850 935 1057 1066 1087 1088 1114 1126 1199 1357 1380 1452 1469 1535 1573 1636 1722 1745 1750 1855 1873 1887 2026,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CCn1c(=O)nc(C)ncc2ccccc2c(=O)[nH]c1=O,CCn1c(=O)nc(C)ncc2ccccc2c(=O)[nH]c1=O,1,1.0
27,Cc1cccc(S(=O)(=O)NC(=O)N2C(=O)N(C)C=Cc3ccccc32)c1,55 92 198 218 307 314 319 331 350 362 461 502 547 575 650 807 844 873 875 935 1031 1039 1055 1057 1059 1088 1145 1152 1184 1199 1242 1295 1348 1380 1448 1476 1647 1722 1750 1805 1823 1824 1840 1873 1917 1920,CC1=CC(=CC=C1)S(=O)(=O)NC(=O)N2C3=CC=CC=C3C=CN(C2=O)C,55 92 198 218 307 314 319 331 350 362 461 502 547 575 650 807 844 873 875 935 1013 1031 1039 1055 1057 1059 1088 1145 1152 1184 1199 1242 1295 1348 1380 1448 1476 1647 1722 1750 1805 1823 1824 1840 1873 1917 1920,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1cccc(S(=O)(=O)NC(=O)N2C(=O)N(C)C=Cc3ccccc32)c1,Cc1cccc(S(=O)(=O)NC(=O)N2C(=O)N(C)C=Cc3ccccc32)c1,1,1.0
28,COc1ccccc1C(=O)N(C(=O)c1ccc(-c2ccccc2)cc1)C(C)(C)C,114 235 249 389 392 426 587 650 660 695 736 760 807 841 881 896 976 1057 1072 1088 1160 1199 1221 1380 1385 1410 1447 1521 1536 1750 1791 1873 1917 1964 1970,CC(C)(C)N(C(=O)C1=CC=C(C=C1)C2=CC=CC=C2)N(C(=O)C3=CC=CC=C3OC)C(C)(C)C,114 235 249 389 392 426 587 590 650 693 695 736 807 841 881 896 1057 1088 1160 1199 1221 1308 1380 1385 1410 1447 1505 1521 1536 1545 1697 1750 1873 1917 1964 1970 1991,85.71428571428571,85.71428571428571,62.295081967213115,62.295081967213115,71.7948717948718,71.7948717948718,77.08333333333334,77.08333333333334,66.66666666666666,66.66666666666666,74.64788732394366,74.64788732394366,74.64788732394366,74.64788732394366,85.29411764705883,85.29411764705883,82.6086956521739,82.6086956521739,77.55102040816327,77.55102040816327,85.29411764705883,85.29411764705883,85.1063829787234,85.1063829787234,82.6086956521739,82.6086956521739,90.9090909090909,90.9090909090909,76.19047619047619,76.19047619047619,COc1ccccc1C(=O)N(C(=O)c1ccc(-c2ccccc2)cc1)C(C)(C)C,COc1ccccc1C(=O)N(N(C(=O)c1ccc(-c2ccccc2)cc1)C(C)(C)C)C(C)(C)C,0,0.0
29,O=C(CN1CCCCC1)OCCOC(=O)c1ccccc1,2 13 80 145 147 277 606 650 695 807 857 926 935 1028 1034 1088 1199 1243 1312 1380 1385 1386 1422 1479 1480 1522 1592 1750 1873 1917 1985 1998,C1CCN(CC1)CC(=O)OCCOC(=O)C2=CC=CC=C2,2 13 80 145 147 277 389 606 650 695 807 857 926 935 1028 1034 1088 1199 1243 1312 1380 1385 1386 1422 1479 1480 1522 1592 1750 1791 1873 1917 1985 1998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(CN1CCCCC1)OCCOC(=O)c1ccccc1,O=C(CN1CCCCC1)OCCOC(=O)c1ccccc1,1,1.0
30,CC(=O)Nc1ccc(C=C2c3ccccc3N=CN2C(=O)N2CCCC2)cc1,25 191 245 281 352 355 378 440 463 529 530 552 650 694 807 843 849 935 944 984 1017 1028 1057 1077 1088 1152 1199 1237 1380 1480 1481 1514 1665 1729 1750 1773 1816 1873 1882 1917 1940 1980 1998 2009 2033 2038,CC(=O)NC1=CC=C(C=C1)/C=C\2/C3=CC=CC=C3N=CN2C(=O)N4CCCC4,25 191 245 281 352 355 369 378 440 463 529 530 552 650 659 694 807 843 849 926 935 944 984 1017 1028 1057 1077 1088 1152 1199 1237 1380 1480 1481 1514 1665 1729 1750 1773 1816 1873 1882 1917 1940 1980 1998 2009 2033 2038,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CC(=O)Nc1ccc(C=C2c3ccccc3N=CN2C(=O)N2CCCC2)cc1,CC(=O)Nc1ccc(/C=C2/c3ccccc3N=CN2C(=O)N2CCCC2)cc1,0,0.0
31,CN(Cc1ccc(C(=O)c2cccc3ccccc23)c([N+](=O)c2ccccc2)c1)C(=O)c1cccc2ccccc12,9 14 67 80 310 334 389 440 507 650 676 716 753 801 807 875 881 930 949 976 999 1023 1039 1057 1087 1088 1104 1160 1199 1210 1274 1337 1357 1380 1447 1541 1573 1750 1754 1796 1855 1873 1917 1963 1991,C1=CC=C2C(=C1)C=CC=C2C(=O)C3=C(C=C(C=C3)CN(C(=O)O)[N+](=O)C(=O)O)C(=O)C4=CC=CC5=CC=CC=C54,9 14 67 78 80 121 305 310 389 505 507 650 712 753 801 807 875 881 915 929 949 955 1039 1087 1088 1104 1147 1199 1337 1357 1380 1447 1549 1573 1750 1754 1855 1873 1917 1963 1991,55.932203389830505,55.932203389830505,48.63013698630137,48.63013698630137,31.372549019607842,31.372549019607842,34.92063492063492,34.92063492063492,69.03225806451613,69.03225806451613,58.92857142857143,58.92857142857143,58.92857142857143,58.92857142857143,72.3404255319149,72.3404255319149,65.3061224489796,65.3061224489796,61.111111111111114,61.111111111111114,65.3061224489796,65.3061224489796,60.0,60.0,65.3061224489796,65.3061224489796,60.0,60.0,53.44827586206896,53.44827586206896,CN(Cc1ccc(C(=O)c2cccc3ccccc23)c([N+](=O)c2ccccc2)c1)C(=O)c1cccc2ccccc12,O=C(c1ccc(CN(C(=O)O)[N+](=O)C(=O)O)cc1C(=O)c1cccc2ccccc12)c1cccc2ccccc12,0,0.0
32,COc1cc(C=C2C=CC(=O)c3ccc([N+](=O)[O-])cc32)c2ccccc2c1,281 314 322 352 500 535 547 650 680 694 695 715 747 753 781 833 835 836 838 841 859 875 961 963 1057 1088 1154 1195 1199 1218 1223 1230 1257 1274 1357 1380 1531 1536 1750 1809 1814 1817 1873 1940 1963,COC1=CC(=C2C=C(C=CC2=C1)[N+](=O)[O-])/C=C/3\C=CC(=O)C4=C3C=C(C=C4)[N+](=O)[O-],203 281 314 322 326 352 500 535 547 650 680 694 695 715 747 753 781 833 835 836 838 841 859 875 961 963 1057 1154 1195 1218 1223 1230 1257 1274 1357 1380 1531 1536 1730 1750 1809 1814 1817 1855 1873 1940 1963,97.72727272727273,97.72727272727273,99.08256880733946,99.08256880733946,100.0,100.0,100.0,100.0,79.44250871080139,79.44250871080139,77.14285714285715,77.14285714285715,77.14285714285715,77.14285714285715,83.87096774193549,83.87096774193549,80.95238095238095,80.95238095238095,75.0,75.0,86.88524590163934,86.88524590163934,82.95454545454545,82.95454545454545,80.95238095238095,80.95238095238095,96.29629629629629,96.29629629629629,84.61538461538461,84.61538461538461,COc1cc(C=C2C=CC(=O)c3ccc([N+](=O)[O-])cc32)c2ccccc2c1,COc1cc(/C=C2\C=CC(=O)c3ccc([N+](=O)[O-])cc32)c2cc([N+](=O)[O-])ccc2c1,0,0.0
33,CC(=O)OC1(C(C)(C)C(=O)OCCOC(=O)c2cc(F)cc(F)c2)CCCCC1,2 70 80 114 145 147 269 293 309 329 392 430 650 660 695 699 762 767 807 875 926 1028 1057 1060 1153 1162 1243 1327 1385 1502 1522 1540 1592 1670 1873 1917 1928 1971,CC(C)(C(=O)OC1(CCCCC1)OO)C(=O)OCOC(=O)C2=CC(=CC(=C2)F)F,2 53 70 80 114 145 147 293 309 336 392 650 683 695 699 767 807 856 875 926 964 1028 1043 1057 1060 1153 1162 1327 1380 1385 1396 1522 1540 1619 1620 1638 1659 1665 1669 1670 1873 1917 1928 1956 2007,78.26086956521739,78.26086956521739,62.589928057553955,62.589928057553955,69.23076923076923,69.23076923076923,69.23076923076923,69.23076923076923,54.81727574750831,54.81727574750831,50.0,50.0,50.0,50.0,87.09677419354838,87.09677419354838,75.75757575757575,75.75757575757575,62.88659793814433,62.88659793814433,81.25,81.25,66.3157894736842,66.3157894736842,75.75757575757575,75.75757575757575,69.6969696969697,69.6969696969697,53.44827586206896,53.44827586206896,CC(=O)OC1(C(C)(C)C(=O)OCCOC(=O)c2cc(F)cc(F)c2)CCCCC1,CC(C)(C(=O)OCOC(=O)c1cc(F)cc(F)c1)C(=O)OC1(OO)CCCCC1,0,0.0
34,C1=CN2CCN(CCCCCCN3c4cccnc43)CCOC1=CC=C2c1[nH]c2nc1S2,74 80 130 155 320 378 421 426 438 441 448 474 498 547 566 588 656 675 757 843 893 926 935 950 1043 1052 1088 1114 1143 1145 1167 1249 1257 1259 1295 1362 1380 1452 1470 1480 1482 1582 1610 1644 1647 1687 1719 1724 1745 1750 1791 1840 1855 1866 1873 1911 1942 2038 2044,C1CN(CCN1CCCCCN2C3=C(N=CC=C3)SC4=C2C=CC=N4)CCN5C6=CC=C7C(=CC=CN7)OCCN6C=CC8=C5N=C(N8)S7,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,C1=CN2CCN(CCCCCCN3c4cccnc43)CCOC1=CC=C2c1[nH]c2nc1S2,InvalidSMILE,0,
35,O=C(NCCOc1ccccc1C(F)(F)F)Nc1ccc(C(=O)O)cc1,13 80 106 114 191 197 262 312 389 419 425 490 650 667 695 807 809 843 904 1077 1088 1138 1152 1199 1380 1385 1410 1452 1453 1503 1518 1697 1790 1816 1873 1917 1928 1970 1990,C1=CC=C(C(=C1)C(F)(F)F)OCCNC(=O)NC2=CC=C(C=C2)C(=O)C(F)(F)F,13 80 114 191 197 262 293 312 419 425 490 650 667 695 807 809 843 904 915 1077 1088 1152 1199 1380 1385 1410 1452 1453 1503 1518 1697 1741 1750 1756 1779 1790 1816 1873 1917 1928 1970 1989 1990,94.33962264150944,94.33962264150944,81.6,81.6,75.28089887640449,75.28089887640449,80.0,80.0,78.08219178082192,78.08219178082192,80.0,80.0,80.0,80.0,83.33333333333334,83.33333333333334,80.32786885245902,80.32786885245902,79.76190476190477,79.76190476190477,71.875,71.875,69.66292134831461,69.66292134831461,80.32786885245902,80.32786885245902,85.71428571428571,85.71428571428571,82.97872340425532,82.97872340425532,O=C(NCCOc1ccccc1C(F)(F)F)Nc1ccc(C(=O)O)cc1,O=C(NCCOc1ccccc1C(F)(F)F)Nc1ccc(C(=O)C(F)(F)F)cc1,0,0.0
36,O=C(Nc1ccccc1)C1CCCCN1C1CCCN(C(=O)c2ccc(C=Cc3ccccc3)cc2)C1=O,5 25 109 191 231 314 354 446 531 584 650 689 694 757 807 835 878 890 926 935 1019 1028 1077 1092 1111 1152 1199 1215 1312 1322 1325 1353 1380 1385 1387 1480 1504 1511 1539 1692 1697 1750 1816 1873 1917 1998 2033,C1CCN(C(=O)C(C1)N2CCCC2C(=O)NC3=CC=C(C=C3)/C=C/C4=CC=CC=C4)C(=O)C5=CC=C(C=C5)/C=C/C6=CC=CC=C6,5 25 109 191 231 263 314 354 389 446 531 584 650 689 694 757 807 835 843 878 890 926 935 1019 1028 1077 1088 1092 1111 1152 1199 1215 1312 1322 1325 1353 1380 1385 1387 1480 1504 1511 1539 1692 1697 1750 1792 1816 1873 1917 1998 2033,91.83673469387756,91.83673469387756,70.86092715231787,70.86092715231787,100.0,100.0,100.0,100.0,79.90314769975787,79.90314769975787,83.51648351648352,83.51648351648352,83.51648351648352,83.51648351648352,82.6086956521739,82.6086956521739,82.6086956521739,82.6086956521739,79.56204379562044,79.56204379562044,82.6086956521739,82.6086956521739,82.22222222222221,82.22222222222221,82.6086956521739,82.6086956521739,100.0,100.0,96.22641509433963,96.22641509433963,O=C(Nc1ccccc1)C1CCCCN1C1CCCN(C(=O)c2ccc(C=Cc3ccccc3)cc2)C1=O,O=C(Nc1ccc(/C=C/c2ccccc2)cc1)C1CCCN1C1CCCCN(C(=O)c2ccc(/C=C/c3ccccc3)cc2)C1=O,0,0.0
37,CC(C)(C)OC1CCCCCCCC(N)C1O,2 114 392 695 798 807 890 926 1019 1028 1053 1057 1171 1250 1257 1325 1435 1487 1832 1859 1893 1896 1932,CC(C)(C)O[C@@H]1CCCCCCCCCCC[C@H]([C@H]([C@H](CCCCCCCCCCCC[C@H]1N)N)O)OC(C)(C)C,2 56 114 343 392 427 695 708 798 807 852 890 926 1019 1028 1053 1057 1171 1250 1257 1325 1435 1487 1832 1859 1893 1896 1932,92.5,92.5,85.26315789473684,85.26315789473684,96.42857142857143,96.42857142857143,94.44444444444444,94.44444444444444,39.49843260188088,39.49843260188088,45.09803921568628,45.09803921568628,45.09803921568628,45.09803921568628,41.46341463414634,41.46341463414634,41.46341463414634,41.46341463414634,40.35087719298245,40.35087719298245,41.46341463414634,41.46341463414634,40.35087719298245,40.35087719298245,41.46341463414634,41.46341463414634,100.0,100.0,92.85714285714286,92.85714285714286,CC(C)(C)OC1CCCCCCCC(N)C1O,CC(C)(C)O[C@@H]1CCCCCCCCCCC[C@@H](OC(C)(C)C)[C@H](N)CCCCCCCCCCCC[C@H](N)[C@@H]1O,0,0.0
38,Cc1cc(-c2n[nH]c3c(N=C4C=C(C(F)(F)F)C5=NCCCN5C4=O)ccc(F)c23)ccc1F,18 60 74 84 88 95 114 126 215 216 313 314 319 323 360 378 402 564 650 699 719 732 747 798 809 828 875 879 881 896 926 931 935 958 1022 1028 1041 1056 1057 1114 1160 1239 1273 1380 1390 1418 1453 1457 1480 1502 1530 1594 1601 1722 1750 1840 1873 1928 1981 1984 2004,CC1=CC(=O)C(=CC1=O)C2=C3C(=NNC3=C(C=C2)F)C4=CC(=C(C=C4)N=C5C(=CC(=O)N6C5=NCCC6)C(F)(F)F)F,18 74 84 88 94 95 114 126 129 215 216 289 310 313 314 323 352 378 650 680 699 707 719 725 747 809 875 876 881 895 896 926 935 958 1027 1028 1056 1057 1080 1083 1114 1160 1166 1167 1225 1258 1365 1380 1390 1396 1418 1453 1457 1480 1530 1531 1601 1647 1649 1655 1711 1722 1730 1750 1768 1840 1873 1884 1928 1977 1981 1984 2004,92.53731343283582,92.53731343283582,83.75350140056022,83.75350140056022,65.98984771573603,65.98984771573603,67.46031746031747,67.46031746031747,62.236286919831215,62.236286919831215,62.16216216216216,62.16216216216216,62.16216216216216,62.16216216216216,80.95238095238095,80.95238095238095,74.71264367816092,74.71264367816092,57.03703703703704,57.03703703703704,78.82352941176471,78.82352941176471,64.34108527131784,64.34108527131784,74.71264367816092,74.71264367816092,79.54545454545455,79.54545454545455,52.22222222222223,52.22222222222223,Cc1cc(-c2n[nH]c3c(N=C4C=C(C(F)(F)F)C5=NCCCN5C4=O)ccc(F)c23)ccc1F,CC1=CC(=O)C(c2ccc(F)c3[nH]nc(-c4ccc(N=C5C(C(F)(F)F)=CC(=O)N6CCCN=C56)c(F)c4)c23)=CC1=O,0,0.0
39,CC(C)(C)N(CCCCN1CCCCC1)Cc1ccc([N+](=O)[O-])nn1,2 114 337 378 392 426 507 595 653 715 724 753 825 838 881 893 926 935 961 1028 1057 1073 1138 1145 1164 1195 1234 1380 1422 1439 1468 1480 1482 1528 1669 1700 1750 1911 1921 1951 1963 1998,CC(C)(C)N(CCCCN1CCCCC1)CC2=NN=C(C=C2)[N+](=O)[O-],2 80 114 337 378 392 426 507 595 650 653 715 724 753 825 838 881 893 926 935 961 1028 1057 1073 1138 1145 1164 1195 1234 1380 1422 1439 1468 1480 1482 1528 1669 1700 1750 1791 1873 1911 1921 1934 1951 1963 1998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CC(C)(C)N(CCCCN1CCCCC1)Cc1ccc([N+](=O)[O-])nn1,CC(C)(C)N(CCCCN1CCCCC1)Cc1ccc([N+](=O)[O-])nn1,1,1.0
40,O=C(CN1C(=O)CCCn2cc1n1c3ccccc3nc21)N1CCCCC1,2 43 45 80 105 287 289 314 357 369 378 464 548 588 650 748 760 798 807 926 935 942 1009 1028 1088 1097 1182 1199 1285 1312 1313 1330 1380 1391 1480 1546 1614 1631 1738 1750 1767 1855 1873 1882 1888 1917 1998 2009,C1CCCN(CC1)C(=O)CN2C(=O)CCN3C=C4C5=CC=CC=C5N=C3N4C2=O,2 80 92 107 190 258 287 314 332 352 369 378 399 423 440 562 566 588 650 666 741 760 798 807 866 926 927 935 944 984 1009 1028 1046 1088 1130 1199 1312 1313 1330 1380 1432 1480 1582 1686 1720 1738 1750 1873 1917 1998 2009,77.77777777777779,77.77777777777779,60.994764397905755,60.994764397905755,18.67469879518072,18.67469879518072,19.491525423728813,19.491525423728813,59.93975903614458,59.93975903614458,32.67326732673268,32.67326732673268,34.0,34.0,93.10344827586206,93.10344827586206,69.6969696969697,69.6969696969697,53.77358490566038,53.77358490566038,51.35135135135135,51.35135135135135,41.73913043478261,41.73913043478261,69.6969696969697,69.6969696969697,54.054054054054056,54.054054054054056,38.35616438356164,38.35616438356164,O=C(CN1C(=O)CCCn2cc1n1c3ccccc3nc21)N1CCCCC1,O=C(CN1C(=O)CCN2C=C3c4ccccc4N=C2N3C1=O)N1CCCCCC1,0,0.0
41,COc1ccc(-c2c(C)n(CCCN3CCCCC3)c(=O)n2C)cc1,2 80 289 313 314 322 351 409 564 650 653 695 718 771 781 802 804 831 841 896 926 935 1028 1057 1145 1160 1188 1214 1380 1422 1480 1482 1536 1608 1620 1722 1750 1766 1791 1873 1911 1998,CC1=C(N(C(=O)N1CCCN2CCCCC2)C)C3=CC=C(C=C3)OC,2 80 289 313 314 322 351 409 564 650 653 695 718 771 781 802 804 831 841 896 926 935 1028 1057 1145 1160 1188 1214 1380 1422 1480 1482 1536 1608 1620 1722 1750 1766 1791 1873 1911 1998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1ccc(-c2c(C)n(CCCN3CCCCC3)c(=O)n2C)cc1,COc1ccc(-c2c(C)n(CCCN3CCCCC3)c(=O)n2C)cc1,1,1.0
42,O=C(c1ccccn1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1CCN1CCCCC1,2 20 53 80 230 283 319 350 378 448 471 552 575 585 605 632 650 699 739 757 800 807 832 855 875 925 926 935 1019 1028 1039 1088 1145 1155 1199 1279 1380 1422 1452 1476 1480 1482 1487 1504 1521 1552 1670 1729 1749 1750 1791 1792 1866 1873 1917 1928 1998,C1CCN(CC1)CCC2CN(CCN2C(=O)C3=CC=CC=N3)S(=O)(=O)C4=CC=CC(=C4)F,2 20 53 80 230 242 268 283 319 350 378 448 471 552 575 585 605 632 650 699 739 757 800 807 832 855 875 925 926 935 1019 1028 1039 1088 1145 1155 1199 1279 1380 1422 1452 1476 1480 1482 1487 1504 1521 1552 1670 1729 1749 1750 1791 1792 1866 1873 1917 1928 1998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(c1ccccn1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1CCN1CCCCC1,O=C(c1ccccn1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1CCN1CCCCC1,1,1.0
43,O=C(c1c(Br)ccoc1=O)C(c1cc(Cl)cc(Br)c1)S(=O)(=O)c1ccc(Cl)cc1,1 166 216 222 231 314 319 350 386 561 586 650 656 715 728 787 807 816 833 875 888 909 940 977 1070 1147 1155 1225 1233 1365 1380 1399 1468 1476 1552 1566 1631 1683 1702 1738 1739 1747 1750 1790 1873 1917 1932,C1=CC(=CC=C1S(=O)(=O)C(C2=CC(=CC(=C2)Br)Br)C(=O)C3=C(C=COC3=O)Br)Cl,1 166 216 231 314 319 350 386 561 586 650 656 715 728 770 787 807 816 833 875 888 909 940 977 1070 1147 1155 1225 1233 1365 1380 1399 1468 1476 1552 1566 1631 1683 1738 1739 1750 1790 1873 1917 1932,100.0,100.0,96.60194174757282,96.60194174757282,97.45762711864407,97.45762711864407,96.25,96.25,90.35369774919614,90.35369774919614,93.54838709677419,93.54838709677419,93.54838709677419,93.54838709677419,93.33333333333333,93.33333333333333,90.1639344262295,90.1639344262295,85.88235294117646,85.88235294117646,100.0,100.0,100.0,100.0,90.1639344262295,90.1639344262295,100.0,100.0,91.66666666666666,91.66666666666666,O=C(c1c(Br)ccoc1=O)C(c1cc(Cl)cc(Br)c1)S(=O)(=O)c1ccc(Cl)cc1,O=C(c1c(Br)ccoc1=O)C(c1cc(Br)cc(Br)c1)S(=O)(=O)c1ccc(Cl)cc1,0,0.0
44,CN1CCNC1=Nc1cccs1,14 150 210 241 250 305 383 508 599 675 725 900 926 935 1000 1057 1088 1114 1145 1300 1380 1418 1480 1525 1567 1693 1717 1750 1866 1873 1954,c1cc(sc1)/N=C/1\N(CCN1)C,14 150 210 241 250 305 383 508 599 675 725 900 926 935 1000 1057 1088 1114 1145 1300 1380 1418 1480 1525 1567 1693 1717 1750 1866 1873 1954,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CN1CCNC1=Nc1cccs1,CN1CCN/C1=N/c1cccs1,0,0.0
45,Cc1nc(NC(N)=O)c2cccnc2n1,140 160 344 378 448 541 557 600 650 675 708 807 944 1043 1057 1088 1126 1152 1171 1284 1340 1357 1380 1452 1526 1573 1722 1750 1816 1855 1866 1873 1917 2030,CC1=NC2=C(C=CC=N2)C(=N1)NC(=O)N,140 160 344 378 448 541 557 600 650 675 708 807 944 1043 1057 1088 1126 1152 1171 1284 1340 1357 1380 1452 1526 1573 1722 1750 1816 1855 1866 1873 1917 2030,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1nc(NC(N)=O)c2cccnc2n1,Cc1nc(NC(N)=O)c2cccnc2n1,1,1.0
46,OC1=Cc2cccn3c(ccc23)C=CSC=C1,45 84 85 95 111 238 272 356 547 600 626 675 704 807 956 1088 1101 1241 1380 1435 1448 1602 1653 1750 1826 1873 1912 1920 1969 2021 2036,C1=CN2C(=C1)C=CC3=CC(=C4C=CSC=C4N32)O,84 95 111 136 224 547 559 566 589 675 704 725 776 807 809 908 934 935 976 993 1031 1042 1088 1101 1131 1228 1380 1427 1448 1476 1485 1524 1602 1653 1718 1750 1826 1873,65.0,65.0,60.3896103896104,60.3896103896104,29.545454545454547,29.545454545454547,36.17021276595745,36.17021276595745,61.36363636363637,61.36363636363637,32.78688524590164,32.78688524590164,32.78688524590164,32.78688524590164,84.21052631578947,84.21052631578947,59.09090909090909,59.09090909090909,39.189189189189186,39.189189189189186,52.17391304347826,52.17391304347826,37.333333333333336,37.333333333333336,59.09090909090909,59.09090909090909,56.00000000000001,56.00000000000001,31.48148148148148,31.48148148148148,OC1=Cc2cccn3c(ccc23)C=CSC=C1,OC1=C2C=CSC=C2N2C(=C1)C=Cc1cccn12,0,0.0
