id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
272,O=C(c1ccc2cccsc1-2)N1CCN(C(=O)C2CCN(C3CCOCC3)CC2)CC1,14 43 53 67 84 112 130 138 157 170 201 217 224 237 241 246 254 331 362 383 440 454 518 523 553 558 581 593 650 656 660 675 678 716 736 739 780 792 807 876 896 926 935 942 950 974 1019 1088 1139 1160 1195 1262 1290 1325 1326 1346 1360 1380 1383 1384 1405 1446 1468 1480 1498 1504 1535 1567 1589 1595 1636 1665 1672 1674 1720 1745 1750 1770 1808 1832 1837 1854 1873 1910 1917 1920 1991 1992 2001 2009,C1CC2CCC1CN2C(=O)C3CCN(CC3)C(=O)C4=C(SC(=C4)C(=O)N5CCN(CC5)C(=O)C6CCN(CC6)C7CCOCC7)C8=CC=CS8,14 53 62 92 130 162 194 234 237 241 242 246 323 338 362 383 419 440 454 473 477 523 558 593 650 652 656 675 716 739 807 875 926 935 942 950 974 1014 1019 1088 1325 1326 1342 1380 1405 1446 1480 1504 1535 1560 1567 1578 1589 1676 1725 1749 1750 1837 1854 1863 1873 1910 1917 1991 2009,90.38461538461539,90.38461538461539,63.421828908554566,63.421828908554566,79.82456140350878,79.82456140350878,83.33333333333334,83.33333333333334,49.36974789915966,49.36974789915966,47.58064516129033,47.58064516129033,47.58064516129033,47.58064516129033,58.82352941176471,58.82352941176471,55.769230769230774,55.769230769230774,52.903225806451616,52.903225806451616,58.82352941176471,58.82352941176471,54.90196078431373,54.90196078431373,55.769230769230774,55.769230769230774,76.47058823529412,76.47058823529412,59.154929577464785,59.154929577464785,O=C(c1ccc2cccsc1-2)N1CCN(C(=O)C2CCN(C3CCOCC3)CC2)CC1,O=C(c1cc(C(=O)N2CCC(C(=O)N3CC4CCC3CC4)CC2)c(-c2cccs2)s1)N1CCN(C(=O)C2CCN(C3CCOCC3)CC2)CC1,0,0.0
273,O=C(CNC(=O)c1ccccc1)c1cccccc(O)ccc1,2 10 36 65 69 78 80 97 129 167 197 265 287 389 424 427 486 531 568 623 650 655 691 717 745 753 763 798 807 822 872 900 948 1014 1039 1088 1152 1162 1164 1199 1238 1240 1251 1254 1255 1269 1380 1383 1385 1440 1447 1454 1462 1548 1553 1570 1602 1611 1618 1657 1665 1693 1750 1778 1861 1873 1878 1881 1888 1917 1928 1943 1974 1985,C1=CC=C(C=C1)C(=O)CNC(=O)C2=CC=CC(=C2)C(=O)NNC(=O)C3=CC=CC(=C3S(=N)CC(=O)C4=CC=C(C=C4)O)C(=O)NNNC(=O)C5=CC=CC=C5,80 113 197 256 265 287 304 389 424 427 452 475 486 526 598 623 650 685 745 807 875 911 915 942 971 1039 1088 1152 1199 1229 1313 1380 1385 1440 1447 1548 1602 1618 1665 1693 1697 1750 1759 1760 1778 1873 1878 1917 1985 1991,49.152542372881356,49.152542372881356,38.19444444444444,38.19444444444444,48.93617021276596,48.93617021276596,47.14285714285714,47.14285714285714,32.71604938271605,32.71604938271605,34.31372549019608,34.31372549019608,34.31372549019608,34.31372549019608,41.81818181818181,41.81818181818181,41.81818181818181,41.81818181818181,40.50632911392405,40.50632911392405,41.81818181818181,41.81818181818181,42.30769230769231,42.30769230769231,41.81818181818181,41.81818181818181,64.0,64.0,52.94117647058824,52.94117647058824,O=C(CNC(=O)c1ccccc1)c1cccccc(O)ccc1,N=S(CC(=O)c1ccc(O)cc1)c1c(C(=O)NNNC(=O)c2ccccc2)cccc1C(=O)NNC(=O)c1cccc(C(=O)NCC(=O)c2ccccc2)c1,0,0.0
274,O=C(COc1ccccc1)NCCN1c2cccc1n2,29 41 80 102 114 141 182 192 197 219 265 285 291 322 345 376 378 389 415 420 452 467 480 501 529 547 561 562 586 587 588 597 628 638 650 658 660 667 695 733 807 824 834 849 862 877 904 927 935 998 1013 1018 1061 1086 1088 1145 1152 1166 1199 1213 1249 1259 1268 1305 1337 1380 1438 1452 1545 1567 1603 1668 1698 1722 1735 1750 1873 1877 1883 1887 1899 1917 1924 1966 1971 2004 2046,C1=CC=C(C=C1)OCC(=O)NCCN2C(=C3C=CC(=C4C=CC(=N4)C)C=C3)C=CC2=C(CC(=O)NCCN5C(=CC=CC5=O)C)OC6=CC=CC=C6,41 80 84 102 129 146 192 197 219 293 314 322 349 373 378 389 451 518 547 562 565 573 586 597 650 667 679 695 717 760 802 807 834 883 927 935 955 961 975 1039 1057 1088 1099 1139 1141 1145 1152 1199 1221 1330 1380 1446 1449 1452 1490 1492 1717 1722 1729 1750 1869 1873 1887 1917 1929 1995 2004 2037,66.66666666666666,66.66666666666666,36.9811320754717,36.9811320754717,20.833333333333336,20.833333333333336,23.870967741935484,23.870967741935484,23.427331887201735,23.427331887201735,19.298245614035086,19.298245614035086,19.298245614035086,19.298245614035086,38.46153846153847,38.46153846153847,32.11009174311927,32.11009174311927,28.04878048780488,28.04878048780488,30.909090909090907,30.909090909090907,26.506024096385545,26.506024096385545,32.11009174311927,32.11009174311927,53.84615384615385,53.84615384615385,37.03703703703704,37.03703703703704,O=C(COc1ccccc1)NCCN1C2=CC=CC1=N2,CC1=NC(=c2ccc(=c3ccc(=C(CC(=O)NCCn4c(C)cccc4=O)Oc4ccccc4)n3CCNC(=O)COc3ccccc3)cc2)C=C1,0,0.0
275,CC1(C)CCN(c2ccc([N+](=O)[O-])cc2)C(=O)O1,93 112 113 226 233 243 266 273 305 314 323 349 383 391 444 473 518 579 580 597 599 608 638 650 656 670 715 753 766 769 770 815 838 880 926 953 1016 1057 1060 1118 1162 1195 1215 1223 1224 1254 1274 1282 1309 1318 1380 1422 1457 1468 1480 1541 1652 1750 1809 1814 1825 1845 1873 1876 1903 1931 1961 1963 1979 2018 2038,CC1(CCC(C(=C1[NH2+]C2=CC=C(C=C2)[N+](=O)[O-])[NH2+]C3=CC=C(C=C3)[N+](=O)[O-])(C)C)C,84 444 610 650 715 753 762 769 838 926 953 983 1057 1059 1060 1066 1162 1195 1274 1380 1510 1750 1809 1814 1873 1963 1974 2025,52.054794520547944,52.054794520547944,38.56502242152467,38.56502242152467,35.483870967741936,35.483870967741936,38.095238095238095,38.095238095238095,24.126984126984127,24.126984126984127,17.94871794871795,17.94871794871795,17.94871794871795,17.94871794871795,50.0,50.0,39.130434782608695,39.130434782608695,31.0,31.0,45.45454545454545,45.45454545454545,35.051546391752574,35.051546391752574,39.130434782608695,39.130434782608695,50.0,50.0,37.77777777777778,37.77777777777778,CC1(C)CCN(c2ccc([N+](=O)[O-])cc2)C(=O)O1,CC1(C)CCC(C)(C)C([NH2+]c2ccc([N+](=O)[O-])cc2)=C1[NH2+]c1ccc([N+](=O)[O-])cc1,0,0.0
276,Cn1c(=O)c2n(CCC3(C)CCCC3)c1=NC(C#N)=CC=2,62 80 129 298 317 319 378 405 429 504 505 543 561 563 564 594 597 614 641 650 674 693 748 766 790 795 802 810 821 828 892 897 906 926 927 935 1028 1057 1060 1067 1077 1136 1145 1160 1162 1208 1249 1262 1265 1274 1285 1380 1384 1395 1434 1470 1517 1524 1526 1534 1565 1581 1638 1650 1658 1742 1744 1755 1813 1851 1863 1868 1873 1874 1932 1967 2030 2033,CC12CCCP1(=NC3=C4C2(CCC3)CCC5(CC5)CCN4C6=CC=C7C(=N6)C=CP8(=N7)CCCC89CCC9)C1=CC=C(C#N)C#N,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Cn1c(=O)c2n(CCC3(C)CCCC3)c1=NC(C#N)=CC=2,InvalidSMILE,0,
277,CCSC1=Nc2nccc(OC)c2CN1C(=O)N1CCCCC1,2 13 80 116 118 121 165 249 251 275 294 310 341 345 361 369 377 378 463 561 599 645 650 651 658 686 695 713 735 786 787 796 807 811 822 841 846 869 923 927 935 1028 1044 1057 1064 1069 1091 1118 1139 1239 1295 1301 1316 1374 1380 1387 1438 1452 1480 1487 1536 1545 1587 1608 1612 1623 1707 1731 1750 1792 1866 1871 1873 1895 1897 1900 1908 1917 1924 1940 1941 1946 1947 1970 1972 1998 2009 2038,CCSC1=NC2=[N+](C=CC(=C2CN1C(=O)N3CCCCC3)OC)C4=CC=C(C=C4)[N+]5=CC=NC6=C5C=CN6C(=O)N7CCCC7,2 80 85 109 116 118 165 249 271 275 294 341 343 361 364 369 378 463 517 561 569 650 695 713 807 841 846 917 926 927 935 936 1003 1012 1027 1028 1057 1076 1101 1102 1125 1169 1260 1380 1383 1387 1421 1452 1480 1487 1536 1546 1623 1696 1750 1795 1866 1873 1884 1917 1940 1946 1957 1970 1986 1998 2009 2038,86.95652173913044,86.95652173913044,68.04733727810651,68.04733727810651,65.5367231638418,65.5367231638418,70.86614173228347,70.86614173228347,41.57549234135667,41.57549234135667,37.83783783783784,37.83783783783784,37.83783783783784,37.83783783783784,51.11111111111111,51.11111111111111,49.45054945054945,49.45054945054945,42.7536231884058,42.7536231884058,49.45054945054945,49.45054945054945,42.7536231884058,42.7536231884058,49.45054945054945,49.45054945054945,76.92307692307693,76.92307692307693,56.00000000000001,56.00000000000001,CCSC1=Nc2nccc(OC)c2CN1C(=O)N1CCCCC1,CCSC1=Nc2c(c(OC)cc[n+]2-c2ccc(-[n+]3ccnc4c3ccn4C(=O)N3CCCC3)cc2)CN1C(=O)N1CCCCC1,0,0.0
278,CC(OC(=O)c1ccco1)C(C)(C)C(C)(C)C1CCCCC1CC1CCc2ccccc2C1=O,1 47 69 80 114 145 176 177 226 234 246 264 276 283 293 310 314 344 352 392 393 398 418 445 469 474 481 520 522 556 621 631 650 656 670 695 713 718 734 749 787 792 805 807 868 890 926 977 984 996 1019 1028 1038 1043 1057 1066 1069 1088 1121 1156 1164 1186 1199 1230 1233 1236 1250 1322 1325 1343 1351 1377 1380 1406 1590 1592 1611 1623 1632 1708 1738 1750 1754 1783 1873 1917 1938 1942 1947 1973 1995 2003,CC(C(C)(C)OC(C)(C)C1C(CCCC1)CC2CCCCC2=[NH+]C3=CC=C(C=C3)C4=C5CCCCC5=CC=C4)OC(=O)C6=CC=CO6,1 69 80 114 145 222 226 278 283 293 310 337 352 361 392 398 474 520 541 556 621 638 650 653 656 695 782 787 805 807 869 890 896 902 926 984 1019 1028 1031 1039 1043 1047 1057 1066 1069 1088 1112 1160 1162 1164 1233 1236 1247 1325 1329 1380 1388 1391 1538 1590 1611 1623 1708 1738 1750 1754 1873 1887 1917 1926 2016 2041,67.9245283018868,67.9245283018868,74.31906614785993,74.31906614785993,59.82905982905983,59.82905982905983,64.1025641025641,64.1025641025641,50.695825049701796,50.695825049701796,42.97520661157025,42.97520661157025,42.97520661157025,42.97520661157025,68.75,68.75,62.0,62.0,50.326797385620914,50.326797385620914,65.3061224489796,65.3061224489796,54.36241610738255,54.36241610738255,62.0,62.0,70.45454545454545,70.45454545454545,51.724137931034484,51.724137931034484,CC(OC(=O)c1ccco1)C(C)(C)C(C)(C)C1CCCCC1CC1CCc2ccccc2C1=O,CC(OC(=O)c1ccco1)C(C)(C)OC(C)(C)C1CCCCC1CC1CCCCC1=[NH+]c1ccc(-c2cccc3c2CCCC3)cc1,0,0.0
279,Cn1c(=O)n(C)c2c3c(ccc21)NC(=O)CO3,6 45 74 139 185 262 292 314 395 400 436 441 475 480 521 564 609 632 641 650 656 690 704 714 716 771 772 790 822 830 857 916 924 926 935 939 950 958 968 971 996 1002 1037 1057 1060 1114 1126 1145 1190 1194 1244 1257 1273 1294 1364 1380 1408 1440 1501 1575 1646 1730 1746 1750 1781 1838 1873 1923 1973 1982 2019 2021 2027,CN1C2=C3C4=C(C=C2)N(C(=O)N4C)C56C7=C(C=CC(=C7OCC(=O)N5)NC8=CCC(=CC8)NC(=O)COC1=O)N(C(=O)N3C)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Cn1c(=O)n(C)c2c3c(ccc21)NC(=O)CO3,InvalidSMILE,0,
280,COC(=O)c1ccc(C(=O)Oc2ccc(C=Cc3cccc(CC(=O)O)c3)cc2)cc1,25 59 70 79 80 94 145 202 212 238 244 322 325 389 447 452 464 501 539 568 584 606 627 650 694 695 718 755 761 807 835 841 857 866 875 878 897 904 906 914 947 970 1022 1028 1039 1057 1066 1088 1184 1230 1246 1300 1322 1343 1353 1380 1385 1446 1463 1478 1644 1648 1677 1695 1697 1715 1729 1737 1750 1754 1758 1822 1838 1873 1917 2033 2041,COC(=O)C1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)/C=C/C3=CC(=CC=C3)[N-]/C=C/C4=CC=C(C=C4)O/C=C/C5=CC=CC(=C5)CC(=O)O,25 61 80 145 212 273 322 325 389 393 489 584 606 615 627 650 694 695 718 807 835 841 866 875 878 906 914 970 1039 1055 1057 1066 1088 1152 1230 1249 1300 1301 1353 1380 1385 1446 1625 1663 1697 1715 1729 1737 1747 1750 1754 1808 1822 1848 1873 1917 2004 2033 2041,78.125,78.125,77.63157894736842,77.63157894736842,73.41772151898735,73.41772151898735,70.49180327868852,70.49180327868852,59.10290237467019,59.10290237467019,62.35294117647059,62.35294117647059,62.35294117647059,62.35294117647059,63.26530612244898,63.26530612244898,63.26530612244898,63.26530612244898,61.97183098591549,61.97183098591549,63.26530612244898,63.26530612244898,61.97183098591549,61.97183098591549,63.26530612244898,63.26530612244898,80.0,80.0,72.88135593220339,72.88135593220339,COC(=O)c1ccc(C(=O)Oc2ccc(C=Cc3cccc(CC(=O)O)c3)cc2)cc1,COC(=O)c1ccc(OC(=O)c2ccc(/C=C/c3cccc([N-]/C=C/c4ccc(O/C=C/c5cccc(CC(=O)O)c5)cc4)c3)cc2)cc1,0,0.0
281,O=S(=O)(Nc1nc2cc(-c3ccccc3-c3ccccc3)c1cn2)c1ccccc1,4 53 83 119 148 186 188 222 241 255 260 294 319 350 352 378 389 411 457 458 469 475 491 500 502 527 575 583 623 650 679 685 708 724 728 736 784 839 843 848 875 883 885 887 890 984 1004 1080 1088 1095 1105 1152 1155 1160 1194 1199 1253 1266 1270 1343 1349 1357 1380 1437 1452 1467 1476 1496 1535 1585 1594 1658 1737 1750 1754 1763 1767 1799 1811 1828 1851 1855 1862 1873 1892 1957 1963 1978 2040,C1=CC=C(C=C1)C2=CC=CC=C2C3=NC(=C4C=C(C=NC4=N3)CNCNCC5=CC(=C(N=C5)NS(=O)(=O)C6=CC=CC=C6)CC)NS(=O)(=O)C7=CC=CC=N7,4 27 71 80 90 99 128 222 255 257 267 294 319 350 352 378 389 448 470 481 501 502 575 578 600 617 650 708 736 875 883 885 984 1004 1057 1083 1088 1105 1152 1155 1160 1199 1266 1270 1309 1349 1357 1380 1385 1452 1458 1474 1476 1535 1539 1585 1750 1754 1799 1855 1866 1873 1982 1990 1995 2021 2030,72.46376811594203,72.46376811594203,70.79646017699115,70.79646017699115,56.11510791366906,56.11510791366906,54.736842105263165,54.736842105263165,52.38095238095239,52.38095238095239,42.857142857142854,42.857142857142854,42.857142857142854,42.857142857142854,54.54545454545454,54.54545454545454,51.78571428571429,51.78571428571429,45.88235294117647,45.88235294117647,53.153153153153156,53.153153153153156,48.50299401197605,48.50299401197605,51.78571428571429,51.78571428571429,58.82352941176471,58.82352941176471,40.78947368421053,40.78947368421053,O=S(=O)(Nc1nc2cc(-c3ccccc3-c3ccccc3)c1cn2)c1ccccc1,CCc1cc(CNCNCc2cnc3nc(-c4ccccc4-c4ccccc4)nc(NS(=O)(=O)c4ccccn4)c3c2)cnc1NS(=O)(=O)c1ccccc1,0,0.0
282,COc1ccc(C(=O)N2CCCN(c3nc4ccccc4c4ccccc34)C2=O)cc1,13 16 60 72 92 130 137 146 187 188 189 195 215 280 289 296 314 322 339 378 389 530 536 591 648 669 695 781 807 831 841 904 923 926 935 943 961 997 1028 1030 1051 1052 1057 1071 1076 1083 1088 1093 1097 1199 1215 1216 1234 1254 1309 1323 1334 1344 1357 1380 1385 1387 1416 1440 1457 1462 1480 1504 1511 1520 1522 1536 1539 1573 1662 1697 1722 1750 1797 1810 1855 1873 1917 1930 2003 2037,CC1=C(C(=O)OC1=O)N2CCCN2C(=O)C3=NC(=C4C(=N3)C=CC5=CC=CC=C54)PC6=C7C(=NC8=CC=CC=C86)C=CC(=C7)OC,60 188 203 285 289 314 322 344 378 389 401 476 536 569 627 650 656 661 695 718 772 781 807 819 841 875 909 926 935 961 1011 1028 1057 1068 1083 1087 1088 1093 1097 1104 1193 1199 1300 1357 1380 1405 1480 1504 1520 1521 1536 1560 1573 1581 1653 1717 1722 1750 1810 1855 1873 1874 1917 1956 1972 1984 2003 2006,68.05555555555556,68.05555555555556,44.20289855072464,44.20289855072464,21.0,21.0,22.058823529411764,22.058823529411764,42.10526315789473,42.10526315789473,35.25179856115108,35.25179856115108,35.25179856115108,35.25179856115108,67.3913043478261,67.3913043478261,58.76288659793815,58.76288659793815,43.87096774193549,43.87096774193549,60.416666666666664,60.416666666666664,49.664429530201346,49.664429530201346,58.76288659793815,58.76288659793815,56.41025641025641,56.41025641025641,33.33333333333333,33.33333333333333,COc1ccc(C(=O)N2CCCN(c3nc4ccccc4c4ccccc34)C2=O)cc1,COc1ccc2nc3ccccc3c(Pc3nc(C(=O)N4CCCN4C4=C(C)C(=O)OC4=O)nc4ccc5ccccc5c34)c2c1,0,0.0
283,COC1=CC(NC(=O)COC(=O)c2ccc(O)cc2C(=O)Nc2ccccc2)=C1,0 41 47 67 80 84 94 98 110 145 147 160 167 188 191 195 208 381 389 400 464 486 508 525 584 650 659 670 695 703 734 745 807 823 841 847 875 895 965 1024 1057 1070 1077 1079 1088 1136 1152 1170 1179 1199 1307 1313 1317 1326 1378 1380 1471 1499 1536 1564 1580 1602 1603 1673 1721 1747 1750 1789 1793 1816 1873 1917 1923 1972 1978 1991 1997 2004,COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)O)C(=O)NC3=CC=CC=C3)CO[Si]C4=C(C=C(C=C4)O)C(=O)NC5=CC=CC=C5,4 16 41 67 80 145 147 167 169 191 208 322 381 389 392 486 618 650 695 703 718 745 781 807 841 847 875 952 1048 1057 1070 1077 1088 1097 1114 1152 1199 1224 1310 1313 1336 1349 1380 1499 1536 1602 1673 1750 1816 1873 1913 1917 1948 1972 1978 1991 1997 2004,81.13207547169812,81.13207547169812,45.83333333333333,45.83333333333333,51.09489051094891,51.09489051094891,47.57281553398058,47.57281553398058,50.0,50.0,48.45360824742268,48.45360824742268,48.45360824742268,48.45360824742268,57.99999999999999,57.99999999999999,51.92307692307693,51.92307692307693,45.45454545454545,45.45454545454545,49.056603773584904,49.056603773584904,44.516129032258064,44.516129032258064,51.92307692307693,51.92307692307693,72.72727272727273,72.72727272727273,55.88235294117647,55.88235294117647,COC1=CC(NC(=O)COC(=O)c2ccc(O)cc2C(=O)Nc2ccccc2)=C1,COc1ccc(C(=O)OCC(=O)Nc2cc(O)ccc2C(=O)Nc2ccccc2)c(CO[Si]c2ccc(O)cc2C(=O)Nc2ccccc2)c1,0,0.0
284,CN(CC(=O)Nc1ccccc1NS(=O)(=O)N(C)C)c1ccccc1,25 41 80 84 98 102 104 108 202 268 272 288 290 350 366 371 389 405 415 483 585 590 600 650 655 710 763 764 770 807 843 860 881 1008 1057 1088 1090 1096 1097 1101 1133 1136 1152 1163 1172 1190 1199 1201 1224 1270 1281 1380 1384 1436 1476 1487 1488 1493 1526 1550 1555 1559 1590 1644 1681 1696 1698 1750 1768 1779 1785 1816 1850 1854 1872 1873 1917 1948 1992,CN(C)S(=O)(=O)NC1=CC=CC=C1NNC2=CC(=CC=C2)N(C3=CC=CC=C3)S(=O)(=O)N4C=CC(=C4)NNC5=CC=CC=C5NS(=O)(=O)N(C)C,25 60 62 77 98 102 191 202 288 350 363 371 389 464 650 660 703 763 811 829 875 881 889 935 942 1039 1057 1068 1079 1088 1096 1101 1129 1152 1163 1192 1199 1224 1270 1289 1380 1476 1544 1696 1750 1867 1873 1930 1990,65.27777777777779,65.27777777777779,43.0188679245283,43.0188679245283,33.02752293577982,33.02752293577982,31.506849315068493,31.506849315068493,30.343511450381676,30.343511450381676,26.548672566371685,26.548672566371685,26.548672566371685,26.548672566371685,43.39622641509434,43.39622641509434,40.74074074074074,40.74074074074074,36.774193548387096,36.774193548387096,42.05607476635514,42.05607476635514,36.774193548387096,36.774193548387096,39.44954128440367,39.44954128440367,54.83870967741935,54.83870967741935,40.98360655737705,40.98360655737705,CN(CC(=O)Nc1ccccc1NS(=O)(=O)N(C)C)c1ccccc1,CN(C)S(=O)(=O)Nc1ccccc1NNc1cccc(N(c2ccccc2)S(=O)(=O)n2ccc(NNc3ccccc3NS(=O)(=O)N(C)C)c2)c1,0,0.0
285,Cn1c(=O)c2c3ccccc3[nH]c2n(CCn2c(=O)[nH]c3ccccc32)c1=O,9 17 45 80 119 143 266 286 303 314 332 504 508 509 556 564 607 650 688 758 771 791 802 860 889 906 911 935 936 987 989 1019 1057 1066 1088 1104 1114 1145 1199 1214 1217 1258 1285 1287 1299 1303 1322 1337 1357 1380 1391 1422 1478 1484 1498 1510 1518 1573 1587 1591 1599 1619 1683 1745 1746 1750 1766 1783 1788 1811 1873 1952 1984 1986 1990 1995 2015,CN1C2=CC=CC=C2NC1=O,45 119 197 314 564 650 758 935 987 1000 1057 1088 1114 1145 1199 1285 1380 1587 1745 1750 1783 1848 1873,63.1578947368421,63.1578947368421,50.621118012422365,50.621118012422365,53.84615384615385,53.84615384615385,57.49999999999999,57.49999999999999,20.392156862745097,20.392156862745097,28.767123287671232,28.767123287671232,28.767123287671232,28.767123287671232,39.285714285714285,39.285714285714285,39.285714285714285,39.285714285714285,33.734939759036145,33.734939759036145,39.285714285714285,39.285714285714285,37.03703703703704,37.03703703703704,39.285714285714285,39.285714285714285,68.18181818181817,68.18181818181817,45.45454545454545,45.45454545454545,Cn1c(=O)c2c3ccccc3[nH]c2n(CCn2c(=O)[nH]c3ccccc32)c1=O,Cn1c(=O)[nH]c2ccccc21,0,0.0
286,CCCCN1C(=O)c2nc1n(C(=O)c1ccccn1)c(=O)n2,12 80 87 181 219 255 294 314 342 370 378 416 448 471 552 588 591 632 664 794 807 855 879 917 919 934 935 1057 1063 1076 1088 1102 1107 1145 1155 1156 1188 1199 1216 1217 1243 1282 1283 1360 1365 1376 1380 1385 1386 1426 1452 1470 1501 1503 1504 1521 1527 1528 1558 1588 1647 1665 1691 1714 1724 1736 1750 1803 1821 1829 1855 1866 1873 1882 1887 1911 1917 1955 1962 1972 1975 2035,B1(C2=CC=CC=C2B(N(C1=O)CCCC)CCCC3=NC(=O)N(C(=N3)CCCC)C(=O)C4=CC=CC=N4)C5=CC=CC=C5,9 57 80 106 294 314 318 378 389 409 437 448 471 510 552 573 591 632 650 727 743 769 794 805 807 855 883 903 909 935 975 1000 1057 1063 1088 1102 1145 1155 1159 1163 1199 1243 1282 1380 1397 1402 1421 1452 1490 1504 1517 1714 1722 1750 1805 1816 1855 1866 1873 1882 1887 1905 1911 1917,77.27272727272727,77.27272727272727,57.47126436781609,57.47126436781609,39.19597989949749,39.19597989949749,41.42857142857143,41.42857142857143,37.07865168539326,37.07865168539326,29.245283018867923,29.245283018867923,29.245283018867923,29.245283018867923,51.162790697674424,51.162790697674424,44.44444444444444,44.44444444444444,36.76470588235294,36.76470588235294,49.42528735632184,49.42528735632184,44.18604651162791,44.18604651162791,44.44444444444444,44.44444444444444,60.526315789473685,60.526315789473685,43.42105263157895,43.42105263157895,CCCCN1C(=O)c2nc1n(C(=O)c1ccccn1)c(=O)n2,CCCCc1nc(CCCB2c3ccccc3B(c3ccccc3)C(=O)N2CCCC)nc(=O)n1C(=O)c1ccccn1,0,0.0
287,O=C1N2CCCCCN1CCCN(Cc1ccc(-c3ccccc3)[nH]1)CCCC2,2 80 92 212 218 273 291 303 314 389 396 407 473 502 520 541 590 620 634 650 664 680 683 697 736 784 842 892 926 935 1028 1053 1083 1088 1099 1114 1116 1125 1136 1153 1158 1160 1172 1174 1199 1218 1226 1229 1258 1324 1340 1380 1422 1425 1431 1446 1455 1480 1571 1605 1745 1750 1765 1791 1799 1801 1814 1839 1846 1851 1871 1873 1899 1916 1930 1998,[B](CN1CCCCC1)N2CCCN(C2=O)C3=CC=C(N3)CN4CCCN(C4=O)C5=CC=C(N5)CN6CCCN(CC6)C7=CC=C(N7)C8=CC=CC=C8,2 37 74 80 92 175 199 215 314 327 389 407 468 514 519 541 564 634 650 680 736 784 892 926 935 1028 1053 1077 1083 1088 1089 1114 1123 1136 1141 1160 1172 1199 1291 1324 1380 1395 1422 1457 1480 1508 1517 1545 1605 1625 1745 1750 1765 1781 1787 1791 1810 1845 1873 1899 1916 1998,69.35483870967742,69.35483870967742,57.556270096463024,57.556270096463024,53.333333333333336,53.333333333333336,54.08163265306123,54.08163265306123,43.26530612244898,43.26530612244898,47.32142857142857,47.32142857142857,47.32142857142857,47.32142857142857,55.769230769230774,55.769230769230774,54.285714285714285,54.285714285714285,46.34146341463415,46.34146341463415,55.769230769230774,55.769230769230774,50.0,50.0,54.285714285714285,54.285714285714285,74.07407407407408,74.07407407407408,53.84615384615385,53.84615384615385,O=C1N2CCCCCN1CCCN(Cc1ccc(-c3ccccc3)[nH]1)CCCC2,O=C1N([B]CN2CCCCC2)CCCN1c1ccc(CN2CCCN(c3ccc(CN4CCCN(c5ccc(-c6ccccc6)[nH]5)CC4)[nH]3)C2=O)[nH]1,0,0.0
